starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:14:28 2022	1669482868	0	16	16	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	17
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	16
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	17
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	17
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	17
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	17
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	17
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	17
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	16
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	17	17	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	18
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	18
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	18
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	18
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	18
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	0
Sat Nov 26 17:14:28 2022	1669482868	0	18	18	163
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	19
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	19
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	18
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	19
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	163
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	19
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	19
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	19
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	19
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	153
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	19
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	19
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	19
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	19
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	163
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	19
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	19
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	0
Sat Nov 26 17:14:28 2022	1669482868	0	19	19	149
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	156
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	149
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	156
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	156
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	149
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	156
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	149
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	163
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	20
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	192
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	20	20	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	21
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	163
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	21
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	21
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	149
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	149
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	146
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
Sat Nov 26 17:14:28 2022	1669482868	0	21	21	0
