starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:35:00 2022	1669484100	153	134	287	134
Sat Nov 26 17:34:59 2022	1669484099	103	185	287	185
Sat Nov 26 17:35:00 2022	1669484100	151	136	287	136
Sat Nov 26 17:35:00 2022	1669484100	151	136	287	136
Sat Nov 26 17:34:59 2022	1669484099	99	188	287	188
Sat Nov 26 17:35:00 2022	1669484100	151	136	287	136
Sat Nov 26 17:35:01 2022	1669484101	122	166	287	166
Sat Nov 26 17:35:00 2022	1669484100	151	136	288	136
Sat Nov 26 17:35:01 2022	1669484101	124	163	288	163
Sat Nov 26 17:35:00 2022	1669484100	152	136	288	136
Sat Nov 26 17:34:59 2022	1669484099	98	190	288	190
Sat Nov 26 17:35:00 2022	1669484100	154	134	288	134
Sat Nov 26 17:34:59 2022	1669484099	98	190	288	190
Sat Nov 26 17:34:59 2022	1669484099	103	185	288	185
Sat Nov 26 17:35:00 2022	1669484100	154	134	288	134
Sat Nov 26 17:35:00 2022	1669484100	154	134	288	134
Sat Nov 26 17:35:00 2022	1669484100	154	134	288	134
Sat Nov 26 17:35:00 2022	1669484100	154	134	288	134
Sat Nov 26 17:35:00 2022	1669484100	154	134	288	134
Sat Nov 26 17:35:00 2022	1669484100	154	134	288	134
Sat Nov 26 17:35:00 2022	1669484100	154	134	288	134
Sat Nov 26 17:34:59 2022	1669484099	103	185	288	185
Sat Nov 26 17:35:01 2022	1669484101	124	164	288	164
Sat Nov 26 17:35:01 2022	1669484101	124	164	288	164
Sat Nov 26 17:35:00 2022	1669484100	153	135	288	135
Sat Nov 26 17:35:01 2022	1669484101	122	166	288	166
Sat Nov 26 17:35:00 2022	1669484100	153	135	288	135
Sat Nov 26 17:35:00 2022	1669484100	153	135	288	135
Sat Nov 26 17:35:00 2022	1669484100	153	134	288	134
Sat Nov 26 17:34:58 2022	1669484098	99	189	288	189
Sat Nov 26 17:34:57 2022	1669484097	134	154	288	154
Sat Nov 26 17:35:00 2022	1669484100	153	134	288	134
Sat Nov 26 17:34:59 2022	1669484099	103	185	288	185
Sat Nov 26 17:34:58 2022	1669484098	99	189	288	189
Sat Nov 26 17:35:00 2022	1669484100	154	134	288	134
Sat Nov 26 17:35:00 2022	1669484100	154	134	288	134
Sat Nov 26 17:34:58 2022	1669484098	99	189	288	189
Sat Nov 26 17:35:01 2022	1669484101	122	166	288	166
Sat Nov 26 17:35:01 2022	1669484101	124	164	288	164
Sat Nov 26 17:34:58 2022	1669484098	99	189	288	189
Sat Nov 26 17:34:58 2022	1669484098	99	189	288	189
Sat Nov 26 17:35:00 2022	1669484100	154	134	288	134
Sat Nov 26 17:35:01 2022	1669484101	124	164	288	164
Sat Nov 26 17:34:57 2022	1669484097	135	154	288	154
Sat Nov 26 17:34:59 2022	1669484099	103	185	288	185
Sat Nov 26 17:35:01 2022	1669484101	124	164	288	164
Sat Nov 26 17:34:58 2022	1669484098	99	189	288	189
Sat Nov 26 17:34:57 2022	1669484097	134	154	288	154
Sat Nov 26 17:34:57 2022	1669484097	134	154	288	154
Sat Nov 26 17:34:57 2022	1669484097	134	154	288	154
Sat Nov 26 17:34:57 2022	1669484097	135	154	288	154
Sat Nov 26 17:34:57 2022	1669484097	134	154	288	154
Sat Nov 26 17:35:01 2022	1669484101	124	164	288	164
Sat Nov 26 17:34:57 2022	1669484097	135	154	288	153
Sat Nov 26 17:34:57 2022	1669484097	135	154	288	154
Sat Nov 26 17:35:00 2022	1669484100	120	169	288	169
Sat Nov 26 17:34:57 2022	1669484097	134	154	288	154
Sat Nov 26 17:35:01 2022	1669484101	122	167	288	167
Sat Nov 26 17:34:58 2022	1669484098	99	190	288	190
Sat Nov 26 17:34:57 2022	1669484097	134	154	288	154
Sat Nov 26 17:34:58 2022	1669484098	99	189	288	189
Sat Nov 26 17:34:59 2022	1669484099	104	185	288	185
Sat Nov 26 17:34:58 2022	1669484098	99	190	289	190
Sat Nov 26 17:34:59 2022	1669484099	104	185	289	185
Sat Nov 26 17:34:57 2022	1669484097	134	154	289	154
Sat Nov 26 17:34:57 2022	1669484097	134	154	289	154
Sat Nov 26 17:35:01 2022	1669484101	122	167	289	167
Sat Nov 26 17:34:58 2022	1669484098	99	189	289	189
Sat Nov 26 17:34:58 2022	1669484098	99	190	289	190
Sat Nov 26 17:34:58 2022	1669484098	100	189	289	189
Sat Nov 26 17:34:57 2022	1669484097	134	154	289	154
Sat Nov 26 17:35:00 2022	1669484100	153	135	289	135
Sat Nov 26 17:34:58 2022	1669484098	99	190	289	190
Sat Nov 26 17:34:58 2022	1669484098	99	189	289	189
Sat Nov 26 17:34:59 2022	1669484099	104	185	289	185
Sat Nov 26 17:34:58 2022	1669484098	100	189	289	189
Sat Nov 26 17:34:58 2022	1669484098	99	190	289	190
Sat Nov 26 17:34:58 2022	1669484098	99	190	289	190
Sat Nov 26 17:34:58 2022	1669484098	102	187	289	187
Sat Nov 26 17:34:58 2022	1669484098	100	189	289	189
Sat Nov 26 17:34:58 2022	1669484098	102	187	289	187
Sat Nov 26 17:34:58 2022	1669484098	101	188	289	188
Sat Nov 26 17:34:58 2022	1669484098	102	187	289	187
Sat Nov 26 17:34:58 2022	1669484098	102	187	289	187
Sat Nov 26 17:34:58 2022	1669484098	102	187	289	187
Sat Nov 26 17:34:58 2022	1669484098	102	187	289	187
Sat Nov 26 17:34:58 2022	1669484098	102	187	289	187
Sat Nov 26 17:34:58 2022	1669484098	100	189	289	189
Sat Nov 26 17:34:58 2022	1669484098	102	187	289	187
Sat Nov 26 17:34:58 2022	1669484098	102	187	289	187
Sat Nov 26 17:34:58 2022	1669484098	100	189	289	189
Sat Nov 26 17:34:58 2022	1669484098	100	189	289	189
Sat Nov 26 17:35:00 2022	1669484100	155	134	289	134
Sat Nov 26 17:34:58 2022	1669484098	102	187	289	187
Sat Nov 26 17:34:57 2022	1669484097	135	155	289	155
Sat Nov 26 17:34:58 2022	1669484098	101	188	289	188
Sat Nov 26 17:34:58 2022	1669484098	99	190	289	190
Sat Nov 26 17:35:00 2022	1669484100	155	134	289	134
Sat Nov 26 17:34:58 2022	1669484098	102	187	289	187
Sat Nov 26 17:34:58 2022	1669484098	101	188	289	188
Sat Nov 26 17:35:01 2022	1669484101	121	168	289	168
Sat Nov 26 17:34:57 2022	1669484097	135	155	289	155
Sat Nov 26 17:35:00 2022	1669484100	155	134	289	134
Sat Nov 26 17:34:58 2022	1669484098	102	187	289	187
Sat Nov 26 17:34:58 2022	1669484098	100	190	289	190
Sat Nov 26 17:34:58 2022	1669484098	102	187	289	187
Sat Nov 26 17:35:00 2022	1669484100	155	134	289	134
Sat Nov 26 17:34:58 2022	1669484098	100	189	289	189
Sat Nov 26 17:34:58 2022	1669484098	100	190	289	190
Sat Nov 26 17:34:58 2022	1669484098	100	190	289	190
Sat Nov 26 17:34:58 2022	1669484098	100	190	289	190
Sat Nov 26 17:34:58 2022	1669484098	102	187	289	187
Sat Nov 26 17:34:58 2022	1669484098	101	188	289	188
Sat Nov 26 17:34:58 2022	1669484098	101	188	289	188
Sat Nov 26 17:35:00 2022	1669484100	155	134	289	134
Sat Nov 26 17:35:00 2022	1669484100	155	135	289	134
Sat Nov 26 17:34:58 2022	1669484098	99	191	289	191
Sat Nov 26 17:34:58 2022	1669484098	99	191	289	191
Sat Nov 26 17:35:00 2022	1669484100	155	134	290	134
Sat Nov 26 17:34:58 2022	1669484098	102	187	290	187
Sat Nov 26 17:35:01 2022	1669484101	122	168	290	168
Sat Nov 26 17:34:58 2022	1669484098	99	191	290	191
Sat Nov 26 17:34:58 2022	1669484098	99	191	290	191
Sat Nov 26 17:35:01 2022	1669484101	122	168	290	168
Sat Nov 26 17:34:58 2022	1669484098	102	188	290	187
Sat Nov 26 17:34:58 2022	1669484098	102	188	290	187
Sat Nov 26 17:34:57 2022	1669484097	135	155	290	155
Sat Nov 26 17:35:01 2022	1669484101	122	168	290	168
Sat Nov 26 17:34:59 2022	1669484099	99	190	290	190
Sat Nov 26 17:34:59 2022	1669484099	105	185	290	185
Sat Nov 26 17:34:58 2022	1669484098	101	189	290	188
Sat Nov 26 17:34:58 2022	1669484098	101	189	290	189
Sat Nov 26 17:34:59 2022	1669484099	105	185	290	185
Sat Nov 26 17:35:01 2022	1669484101	122	168	290	168
Sat Nov 26 17:34:59 2022	1669484099	99	191	290	191
Sat Nov 26 17:34:59 2022	1669484099	140	150	290	150
Sat Nov 26 17:34:59 2022	1669484099	140	150	290	150
Sat Nov 26 17:35:00 2022	1669484100	119	171	290	171
Sat Nov 26 17:34:58 2022	1669484098	99	191	290	191
Sat Nov 26 17:34:58 2022	1669484098	102	188	290	188
Sat Nov 26 17:35:00 2022	1669484100	119	171	290	171
Sat Nov 26 17:35:01 2022	1669484101	121	169	290	169
Sat Nov 26 17:35:01 2022	1669484101	121	169	290	169
Sat Nov 26 17:35:01 2022	1669484101	121	169	290	169
Sat Nov 26 17:34:59 2022	1669484099	99	191	290	191
Sat Nov 26 17:35:00 2022	1669484100	119	171	290	171
Sat Nov 26 17:35:00 2022	1669484100	119	171	290	171
Sat Nov 26 17:34:59 2022	1669484099	100	191	290	191
Sat Nov 26 17:34:59 2022	1669484099	105	185	290	185
Sat Nov 26 17:34:59 2022	1669484099	100	191	291	191
Sat Nov 26 17:34:58 2022	1669484098	101	190	291	190
Sat Nov 26 17:34:59 2022	1669484099	106	185	291	185
Sat Nov 26 17:34:59 2022	1669484099	106	185	291	185
Sat Nov 26 17:34:59 2022	1669484099	106	185	291	185
Sat Nov 26 17:35:00 2022	1669484100	119	172	291	172
Sat Nov 26 17:34:59 2022	1669484099	106	185	291	185
Sat Nov 26 17:34:59 2022	1669484099	100	191	291	191
Sat Nov 26 17:35:00 2022	1669484100	156	135	291	135
Sat Nov 26 17:34:59 2022	1669484099	100	191	291	191
Sat Nov 26 17:35:00 2022	1669484100	155	136	291	136
Sat Nov 26 17:34:59 2022	1669484099	101	191	291	191
Sat Nov 26 17:35:00 2022	1669484100	156	135	291	135
Sat Nov 26 17:35:00 2022	1669484100	156	136	292	135
Sat Nov 26 17:34:59 2022	1669484099	101	191	292	191
Sat Nov 26 17:35:01 2022	1669484101	122	169	292	169
Sat Nov 26 17:35:01 2022	1669484101	122	169	292	169
Sat Nov 26 17:35:01 2022	1669484101	122	170	292	169
Sat Nov 26 17:34:59 2022	1669484099	101	191	292	191
Sat Nov 26 17:34:57 2022	1669484097	179	113	292	113
Sat Nov 26 17:35:01 2022	1669484101	122	170	292	170
Sat Nov 26 17:35:01 2022	1669484101	122	170	292	170
Sat Nov 26 17:34:57 2022	1669484097	179	113	292	113
Sat Nov 26 17:34:58 2022	1669484098	102	190	292	190
Sat Nov 26 17:34:57 2022	1669484097	179	113	292	113
Sat Nov 26 17:35:01 2022	1669484101	122	170	292	170
Sat Nov 26 17:34:57 2022	1669484097	179	114	292	114
Sat Nov 26 17:35:01 2022	1669484101	122	170	292	170
Sat Nov 26 17:35:01 2022	1669484101	122	171	292	171
Sat Nov 26 17:35:00 2022	1669484100	119	173	292	172
Sat Nov 26 17:34:57 2022	1669484097	179	114	292	114
Sat Nov 26 17:34:57 2022	1669484097	179	113	293	113
Sat Nov 26 17:35:00 2022	1669484100	121	172	293	172
Sat Nov 26 17:35:01 2022	1669484101	122	171	293	171
Sat Nov 26 17:34:59 2022	1669484099	156	136	293	136
Sat Nov 26 17:34:59 2022	1669484099	156	136	293	136
Sat Nov 26 17:34:59 2022	1669484099	156	136	293	136
Sat Nov 26 17:34:57 2022	1669484097	180	113	293	113
Sat Nov 26 17:34:59 2022	1669484099	156	136	293	136
Sat Nov 26 17:34:59 2022	1669484099	156	136	293	136
Sat Nov 26 17:34:59 2022	1669484099	106	187	293	187
Sat Nov 26 17:34:59 2022	1669484099	156	136	293	136
Sat Nov 26 17:34:57 2022	1669484097	179	114	293	114
Sat Nov 26 17:34:59 2022	1669484099	157	136	293	136
Sat Nov 26 17:34:59 2022	1669484099	157	136	293	136
Sat Nov 26 17:34:59 2022	1669484099	156	137	293	137
Sat Nov 26 17:34:59 2022	1669484099	157	136	293	136
Sat Nov 26 17:34:59 2022	1669484099	156	137	293	136
Sat Nov 26 17:34:59 2022	1669484099	156	137	293	137
Sat Nov 26 17:35:00 2022	1669484100	156	137	293	137
Sat Nov 26 17:34:59 2022	1669484099	155	138	293	138
Sat Nov 26 17:34:59 2022	1669484099	156	137	293	137
Sat Nov 26 17:34:59 2022	1669484099	106	187	293	187
Sat Nov 26 17:34:59 2022	1669484099	155	138	293	138
Sat Nov 26 17:34:59 2022	1669484099	155	138	293	138
Sat Nov 26 17:34:59 2022	1669484099	155	138	293	138
Sat Nov 26 17:34:57 2022	1669484097	179	114	293	114
Sat Nov 26 17:34:59 2022	1669484099	156	137	293	137
Sat Nov 26 17:34:57 2022	1669484097	179	114	293	114
Sat Nov 26 17:34:59 2022	1669484099	156	137	293	137
Sat Nov 26 17:34:59 2022	1669484099	155	138	293	138
Sat Nov 26 17:34:59 2022	1669484099	156	137	293	137
Sat Nov 26 17:34:59 2022	1669484099	155	138	293	138
Sat Nov 26 17:34:59 2022	1669484099	156	138	293	137
Sat Nov 26 17:34:59 2022	1669484099	155	138	293	138
Sat Nov 26 17:34:59 2022	1669484099	156	137	293	137
Sat Nov 26 17:34:59 2022	1669484099	156	138	293	138
Sat Nov 26 17:34:59 2022	1669484099	156	138	293	138
Sat Nov 26 17:34:59 2022	1669484099	156	138	293	138
Sat Nov 26 17:35:00 2022	1669484100	156	137	293	137
Sat Nov 26 17:34:59 2022	1669484099	105	189	294	189
Sat Nov 26 17:35:00 2022	1669484100	120	174	294	174
Sat Nov 26 17:35:02 2022	1669484102	178	116	294	116
Sat Nov 26 17:35:02 2022	1669484102	178	116	294	116
Sat Nov 26 17:35:02 2022	1669484102	178	116	294	116
Sat Nov 26 17:35:02 2022	1669484102	178	116	294	116
Sat Nov 26 17:35:02 2022	1669484102	178	116	294	116
Sat Nov 26 17:34:59 2022	1669484099	105	189	294	189
Sat Nov 26 17:34:59 2022	1669484099	104	190	294	190
Sat Nov 26 17:35:02 2022	1669484102	178	116	294	116
Sat Nov 26 17:35:02 2022	1669484102	178	116	294	116
Sat Nov 26 17:35:01 2022	1669484101	122	172	294	172
Sat Nov 26 17:35:01 2022	1669484101	122	172	294	172
Sat Nov 26 17:35:01 2022	1669484101	122	172	294	172
Sat Nov 26 17:35:01 2022	1669484101	122	172	294	172
Sat Nov 26 17:35:02 2022	1669484102	178	116	294	116
Sat Nov 26 17:35:02 2022	1669484102	178	116	294	116
Sat Nov 26 17:34:57 2022	1669484097	180	114	294	114
Sat Nov 26 17:35:02 2022	1669484102	178	116	294	116
Sat Nov 26 17:34:57 2022	1669484097	180	114	294	114
Sat Nov 26 17:34:59 2022	1669484099	105	189	294	189
Sat Nov 26 17:35:01 2022	1669484101	122	172	294	172
Sat Nov 26 17:35:01 2022	1669484101	122	172	294	172
Sat Nov 26 17:35:01 2022	1669484101	122	172	294	172
Sat Nov 26 17:35:02 2022	1669484102	178	116	294	116
Sat Nov 26 17:35:01 2022	1669484101	122	172	294	172
Sat Nov 26 17:35:02 2022	1669484102	178	116	294	116
Sat Nov 26 17:35:01 2022	1669484101	122	172	294	172
Sat Nov 26 17:35:02 2022	1669484102	178	116	294	116
Sat Nov 26 17:35:01 2022	1669484101	122	172	294	172
Sat Nov 26 17:35:01 2022	1669484101	122	172	294	172
Sat Nov 26 17:35:02 2022	1669484102	178	116	294	116
Sat Nov 26 17:35:01 2022	1669484101	122	172	294	172
Sat Nov 26 17:35:02 2022	1669484102	178	116	294	116
Sat Nov 26 17:34:57 2022	1669484097	179	116	295	116
Sat Nov 26 17:34:59 2022	1669484099	105	189	295	189
Sat Nov 26 17:35:02 2022	1669484102	178	116	295	116
Sat Nov 26 17:34:59 2022	1669484099	106	189	295	189
Sat Nov 26 17:35:02 2022	1669484102	178	117	295	117
Sat Nov 26 17:35:00 2022	1669484100	120	175	295	175
Sat Nov 26 17:35:02 2022	1669484102	178	117	295	116
Sat Nov 26 17:35:02 2022	1669484102	178	117	295	117
Sat Nov 26 17:35:02 2022	1669484102	178	117	295	117
Sat Nov 26 17:34:59 2022	1669484099	106	189	295	189
Sat Nov 26 17:35:02 2022	1669484102	178	117	295	117
Sat Nov 26 17:34:57 2022	1669484097	179	117	295	117
Sat Nov 26 17:34:57 2022	1669484097	179	117	295	117
Sat Nov 26 17:34:57 2022	1669484097	179	117	295	117
Sat Nov 26 17:34:57 2022	1669484097	179	117	295	117
Sat Nov 26 17:35:02 2022	1669484102	179	117	295	117
Sat Nov 26 17:34:59 2022	1669484099	106	190	296	190
Sat Nov 26 17:35:02 2022	1669484102	179	117	296	116
Sat Nov 26 17:35:02 2022	1669484102	179	117	296	117
Sat Nov 26 17:34:57 2022	1669484097	179	117	296	117
Sat Nov 26 17:34:57 2022	1669484097	179	117	296	117
Sat Nov 26 17:35:02 2022	1669484102	179	117	296	117
Sat Nov 26 17:34:57 2022	1669484097	179	117	296	117
Sat Nov 26 17:34:57 2022	1669484097	179	117	296	117
Sat Nov 26 17:34:59 2022	1669484099	106	190	296	190
Sat Nov 26 17:34:57 2022	1669484097	179	117	296	117
Sat Nov 26 17:35:02 2022	1669484102	179	117	296	117
Sat Nov 26 17:35:02 2022	1669484102	179	117	296	117
Sat Nov 26 17:34:57 2022	1669484097	179	117	296	117
Sat Nov 26 17:34:59 2022	1669484099	106	190	296	190
Sat Nov 26 17:35:02 2022	1669484102	179	117	296	117
Sat Nov 26 17:35:00 2022	1669484100	121	176	296	176
Sat Nov 26 17:34:57 2022	1669484097	179	117	296	117
Sat Nov 26 17:35:02 2022	1669484102	180	117	296	117
Sat Nov 26 17:35:02 2022	1669484102	179	117	296	117
Sat Nov 26 17:35:02 2022	1669484102	178	119	296	119
Sat Nov 26 17:35:02 2022	1669484102	180	117	297	117
Sat Nov 26 17:35:02 2022	1669484102	178	119	297	119
Sat Nov 26 17:34:57 2022	1669484097	179	118	297	118
Sat Nov 26 17:34:57 2022	1669484097	179	118	297	118
Sat Nov 26 17:35:02 2022	1669484102	178	119	297	119
Sat Nov 26 17:34:57 2022	1669484097	179	118	297	118
Sat Nov 26 17:34:57 2022	1669484097	179	118	297	118
Sat Nov 26 17:34:57 2022	1669484097	179	118	297	118
Sat Nov 26 17:34:59 2022	1669484099	140	158	297	158
Sat Nov 26 17:35:02 2022	1669484102	178	120	297	120
Sat Nov 26 17:35:02 2022	1669484102	180	118	297	118
Sat Nov 26 17:35:02 2022	1669484102	178	120	298	120
Sat Nov 26 17:35:02 2022	1669484102	180	118	298	118
Sat Nov 26 17:35:02 2022	1669484102	178	120	298	120
Sat Nov 26 17:34:59 2022	1669484099	140	158	298	158
Sat Nov 26 17:34:59 2022	1669484099	107	192	298	192
Sat Nov 26 17:35:02 2022	1669484102	178	120	298	120
Sat Nov 26 17:34:57 2022	1669484097	180	118	298	118
Sat Nov 26 17:35:02 2022	1669484102	178	120	298	120
Sat Nov 26 17:35:02 2022	1669484102	178	120	298	119
Sat Nov 26 17:35:02 2022	1669484102	178	120	298	120
Sat Nov 26 17:35:02 2022	1669484102	178	120	298	120
Sat Nov 26 17:34:57 2022	1669484097	179	119	298	119
Sat Nov 26 17:34:57 2022	1669484097	179	119	299	119
Sat Nov 26 17:34:59 2022	1669484099	107	192	299	192
Sat Nov 26 17:35:02 2022	1669484102	179	119	299	119
Sat Nov 26 17:35:01 2022	1669484101	126	173	299	173
Sat Nov 26 17:34:59 2022	1669484099	140	160	299	160
Sat Nov 26 17:35:02 2022	1669484102	179	120	300	120
Sat Nov 26 17:34:59 2022	1669484099	107	192	300	192
Sat Nov 26 17:34:59 2022	1669484099	140	160	300	160
Sat Nov 26 17:35:02 2022	1669484102	179	120	300	120
Sat Nov 26 17:35:02 2022	1669484102	179	121	300	121
Sat Nov 26 17:35:02 2022	1669484102	179	121	300	121
Sat Nov 26 17:35:00 2022	1669484100	120	181	300	181
Sat Nov 26 17:35:02 2022	1669484102	179	121	301	121
Sat Nov 26 17:34:59 2022	1669484099	140	161	301	161
Sat Nov 26 17:35:00 2022	1669484100	120	181	301	181
Sat Nov 26 17:34:58 2022	1669484098	130	171	301	171
Sat Nov 26 17:34:58 2022	1669484098	130	171	301	171
Sat Nov 26 17:34:58 2022	1669484098	130	171	301	171
Sat Nov 26 17:34:59 2022	1669484099	140	161	301	161
Sat Nov 26 17:34:58 2022	1669484098	113	188	301	188
Sat Nov 26 17:34:58 2022	1669484098	113	188	301	188
Sat Nov 26 17:34:59 2022	1669484099	140	162	301	162
Sat Nov 26 17:34:58 2022	1669484098	113	189	302	189
Sat Nov 26 17:34:58 2022	1669484098	131	171	302	171
Sat Nov 26 17:34:58 2022	1669484098	113	189	302	189
Sat Nov 26 17:34:58 2022	1669484098	113	189	302	188
Sat Nov 26 17:35:00 2022	1669484100	121	181	302	181
Sat Nov 26 17:34:58 2022	1669484098	113	189	302	189
Sat Nov 26 17:34:58 2022	1669484098	113	189	302	189
Sat Nov 26 17:34:58 2022	1669484098	132	170	302	170
Sat Nov 26 17:34:58 2022	1669484098	113	189	303	189
Sat Nov 26 17:34:58 2022	1669484098	113	189	303	189
Sat Nov 26 17:34:58 2022	1669484098	113	189	303	189
Sat Nov 26 17:34:58 2022	1669484098	113	189	303	189
Sat Nov 26 17:34:58 2022	1669484098	113	189	303	189
Sat Nov 26 17:34:58 2022	1669484098	113	190	303	190
Sat Nov 26 17:34:58 2022	1669484098	113	190	303	190
Sat Nov 26 17:34:59 2022	1669484099	140	163	303	163
Sat Nov 26 17:34:59 2022	1669484099	140	164	303	164
Sat Nov 26 17:34:58 2022	1669484098	133	171	304	171
Sat Nov 26 17:34:58 2022	1669484098	133	171	304	171
Sat Nov 26 17:34:58 2022	1669484098	116	188	304	188
Sat Nov 26 17:34:59 2022	1669484099	140	165	304	165
Sat Nov 26 17:34:58 2022	1669484098	133	171	304	171
Sat Nov 26 17:34:57 2022	1669484097	178	126	304	126
Sat Nov 26 17:34:57 2022	1669484097	178	126	304	126
Sat Nov 26 17:34:59 2022	1669484099	140	165	304	165
Sat Nov 26 17:34:57 2022	1669484097	178	126	305	126
Sat Nov 26 17:34:57 2022	1669484097	178	126	305	126
Sat Nov 26 17:34:57 2022	1669484097	178	126	305	126
Sat Nov 26 17:34:57 2022	1669484097	178	126	305	126
Sat Nov 26 17:34:58 2022	1669484098	113	191	305	191
Sat Nov 26 17:34:57 2022	1669484097	179	126	305	126
Sat Nov 26 17:34:57 2022	1669484097	179	126	305	126
Sat Nov 26 17:34:57 2022	1669484097	179	126	305	126
Sat Nov 26 17:34:57 2022	1669484097	179	126	305	126
Sat Nov 26 17:34:57 2022	1669484097	178	126	305	126
Sat Nov 26 17:34:57 2022	1669484097	178	126	305	126
Sat Nov 26 17:34:57 2022	1669484097	178	126	305	126
Sat Nov 26 17:34:58 2022	1669484098	113	192	305	192
Sat Nov 26 17:34:57 2022	1669484097	178	126	305	126
Sat Nov 26 17:34:57 2022	1669484097	178	126	305	126
Sat Nov 26 17:34:57 2022	1669484097	178	126	305	126
Sat Nov 26 17:35:00 2022	1669484100	86	219	305	219
Sat Nov 26 17:35:00 2022	1669484100	86	219	305	219
Sat Nov 26 17:34:57 2022	1669484097	178	127	305	127
Sat Nov 26 17:35:00 2022	1669484100	86	219	305	219
Sat Nov 26 17:34:57 2022	1669484097	178	127	305	126
Sat Nov 26 17:34:57 2022	1669484097	178	127	305	127
Sat Nov 26 17:35:01 2022	1669484101	195	110	305	110
Sat Nov 26 17:35:01 2022	1669484101	195	110	305	110
Sat Nov 26 17:35:01 2022	1669484101	195	110	305	110
Sat Nov 26 17:34:58 2022	1669484098	134	171	305	171
Sat Nov 26 17:34:58 2022	1669484098	134	171	306	171
Sat Nov 26 17:34:58 2022	1669484098	133	172	306	172
Sat Nov 26 17:34:57 2022	1669484097	180	126	306	126
Sat Nov 26 17:34:59 2022	1669484099	140	166	306	166
Sat Nov 26 17:35:00 2022	1669484100	129	177	306	177
Sat Nov 26 17:34:57 2022	1669484097	179	127	306	127
Sat Nov 26 17:34:57 2022	1669484097	179	127	306	127
Sat Nov 26 17:34:57 2022	1669484097	179	127	306	127
Sat Nov 26 17:35:00 2022	1669484100	129	178	307	177
Sat Nov 26 17:35:01 2022	1669484101	194	113	307	113
Sat Nov 26 17:34:59 2022	1669484099	140	167	307	167
Sat Nov 26 17:35:01 2022	1669484101	194	113	307	113
Sat Nov 26 17:34:58 2022	1669484098	135	172	307	172
Sat Nov 26 17:34:58 2022	1669484098	135	173	308	173
Sat Nov 26 17:35:01 2022	1669484101	195	113	309	113
Sat Nov 26 17:35:01 2022	1669484101	195	113	309	113
Sat Nov 26 17:34:58 2022	1669484098	135	175	309	175
Sat Nov 26 17:35:01 2022	1669484101	194	115	309	115
Sat Nov 26 17:35:01 2022	1669484101	198	112	309	111
Sat Nov 26 17:35:01 2022	1669484101	195	114	309	114
Sat Nov 26 17:35:01 2022	1669484101	195	115	309	114
Sat Nov 26 17:35:01 2022	1669484101	197	112	309	112
Sat Nov 26 17:35:01 2022	1669484101	198	112	309	112
Sat Nov 26 17:35:01 2022	1669484101	194	116	309	115
Sat Nov 26 17:35:01 2022	1669484101	197	112	310	112
Sat Nov 26 17:35:01 2022	1669484101	197	113	310	113
Sat Nov 26 17:35:01 2022	1669484101	195	115	310	115
Sat Nov 26 17:34:58 2022	1669484098	135	175	310	175
Sat Nov 26 17:35:01 2022	1669484101	197	113	310	113
Sat Nov 26 17:35:01 2022	1669484101	194	115	310	115
Sat Nov 26 17:35:00 2022	1669484100	114	196	310	196
Sat Nov 26 17:35:01 2022	1669484101	194	115	310	115
Sat Nov 26 17:35:01 2022	1669484101	194	115	310	115
Sat Nov 26 17:35:01 2022	1669484101	197	113	310	113
