starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	58	14	72	14
Sat Nov 26 17:11:13 2022	1669482673	49	23	72	23
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	58	14	72	14
Sat Nov 26 17:11:13 2022	1669482673	61	11	72	11
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	58	14	72	14
Sat Nov 26 17:11:13 2022	1669482673	49	23	72	23
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	49	23	72	23
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	49	23	72	23
Sat Nov 26 17:11:13 2022	1669482673	49	23	72	23
Sat Nov 26 17:11:13 2022	1669482673	49	23	72	23
Sat Nov 26 17:11:13 2022	1669482673	49	23	72	23
Sat Nov 26 17:11:13 2022	1669482673	49	23	72	23
Sat Nov 26 17:11:13 2022	1669482673	49	23	72	23
Sat Nov 26 17:11:13 2022	1669482673	58	14	72	14
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	61	11	72	11
Sat Nov 26 17:11:13 2022	1669482673	58	14	72	14
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	49	23	72	23
Sat Nov 26 17:11:13 2022	1669482673	61	11	72	11
Sat Nov 26 17:11:13 2022	1669482673	49	23	72	23
Sat Nov 26 17:11:13 2022	1669482673	49	23	72	23
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	45	27	72	27
Sat Nov 26 17:11:13 2022	1669482673	61	11	72	11
Sat Nov 26 17:11:13 2022	1669482673	58	14	72	14
Sat Nov 26 17:11:13 2022	1669482673	49	23	72	23
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	49	23	72	23
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	45	27	72	27
Sat Nov 26 17:11:13 2022	1669482673	58	14	72	14
Sat Nov 26 17:11:13 2022	1669482673	50	23	72	23
Sat Nov 26 17:11:13 2022	1669482673	50	22	72	22
Sat Nov 26 17:11:13 2022	1669482673	45	27	72	27
Sat Nov 26 17:11:13 2022	1669482673	50	23	72	23
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	61	11	72	11
Sat Nov 26 17:11:13 2022	1669482673	58	14	72	14
Sat Nov 26 17:11:13 2022	1669482673	45	27	72	27
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	45	27	72	27
Sat Nov 26 17:11:13 2022	1669482673	45	27	72	27
Sat Nov 26 17:11:13 2022	1669482673	50	22	72	22
Sat Nov 26 17:11:13 2022	1669482673	45	27	72	27
Sat Nov 26 17:11:13 2022	1669482673	50	23	72	23
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	45	27	72	27
Sat Nov 26 17:11:13 2022	1669482673	50	23	72	23
Sat Nov 26 17:11:13 2022	1669482673	50	22	72	22
Sat Nov 26 17:11:13 2022	1669482673	58	14	72	14
Sat Nov 26 17:11:13 2022	1669482673	45	27	72	27
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	50	22	72	22
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	46	27	72	27
Sat Nov 26 17:11:13 2022	1669482673	50	22	72	22
Sat Nov 26 17:11:13 2022	1669482673	58	14	72	14
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	39	34	72	33
Sat Nov 26 17:11:13 2022	1669482673	46	27	72	27
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	50	22	72	22
Sat Nov 26 17:11:13 2022	1669482673	59	14	72	14
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	39	33	72	33
Sat Nov 26 17:11:13 2022	1669482673	0	72	72	72
Sat Nov 26 17:11:13 2022	1669482673	50	22	72	22
Sat Nov 26 17:11:13 2022	1669482673	39	33	73	33
Sat Nov 26 17:11:13 2022	1669482673	59	14	73	14
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	50	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	39	33	73	33
Sat Nov 26 17:11:13 2022	1669482673	50	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	59	14	73	14
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	50	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	39	33	73	33
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	50	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	50	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	62	11	73	11
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	59	14	73	14
Sat Nov 26 17:11:13 2022	1669482673	50	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	50	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	39	33	73	33
Sat Nov 26 17:11:13 2022	1669482673	51	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	39	33	73	33
Sat Nov 26 17:11:13 2022	1669482673	59	14	73	14
Sat Nov 26 17:11:13 2022	1669482673	51	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	39	33	73	33
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	51	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	59	14	73	14
Sat Nov 26 17:11:13 2022	1669482673	39	33	73	33
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	51	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	51	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	39	33	73	33
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	59	14	73	14
Sat Nov 26 17:11:13 2022	1669482673	51	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	40	33	73	33
Sat Nov 26 17:11:13 2022	1669482673	40	33	73	33
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	51	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	27	46	73	46
Sat Nov 26 17:11:13 2022	1669482673	51	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	40	33	73	33
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	51	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	27	46	73	46
Sat Nov 26 17:11:13 2022	1669482673	40	33	73	33
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	46	27	73	27
Sat Nov 26 17:11:13 2022	1669482673	51	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	27	46	73	46
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	59	14	73	14
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	51	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	27	46	73	46
Sat Nov 26 17:11:13 2022	1669482673	46	27	73	27
Sat Nov 26 17:11:13 2022	1669482673	51	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	59	14	73	14
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	27	46	73	46
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	46	27	73	27
Sat Nov 26 17:11:13 2022	1669482673	59	14	73	14
Sat Nov 26 17:11:13 2022	1669482673	51	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	46	27	73	27
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	51	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	62	11	73	11
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	59	14	73	14
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	46	27	73	27
Sat Nov 26 17:11:13 2022	1669482673	51	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	46	27	73	27
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	59	14	73	14
Sat Nov 26 17:11:13 2022	1669482673	62	11	73	11
Sat Nov 26 17:11:13 2022	1669482673	51	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	40	33	73	33
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	51	22	73	22
Sat Nov 26 17:11:13 2022	1669482673	46	27	73	27
Sat Nov 26 17:11:13 2022	1669482673	27	46	73	46
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	40	33	73	33
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	27	46	73	46
Sat Nov 26 17:11:13 2022	1669482673	59	14	73	14
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	40	33	73	33
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:12 2022	1669482672	62	11	73	11
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	40	33	73	33
Sat Nov 26 17:11:13 2022	1669482673	59	14	73	14
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	27	46	73	46
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:12 2022	1669482672	62	11	73	11
Sat Nov 26 17:11:13 2022	1669482673	0	73	73	73
Sat Nov 26 17:11:13 2022	1669482673	40	33	74	33
Sat Nov 26 17:11:13 2022	1669482673	27	46	74	46
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	60	14	74	14
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	40	33	74	33
Sat Nov 26 17:11:12 2022	1669482672	62	11	74	11
Sat Nov 26 17:11:13 2022	1669482673	60	14	74	14
Sat Nov 26 17:11:13 2022	1669482673	40	33	74	33
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	52	22	74	22
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	39	35	74	35
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:12 2022	1669482672	63	11	74	11
Sat Nov 26 17:11:13 2022	1669482673	40	33	74	33
Sat Nov 26 17:11:13 2022	1669482673	52	22	74	22
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	60	14	74	14
Sat Nov 26 17:11:13 2022	1669482673	52	22	74	22
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	40	33	74	33
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	52	22	74	22
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	52	22	74	22
Sat Nov 26 17:11:13 2022	1669482673	60	14	74	14
Sat Nov 26 17:11:13 2022	1669482673	41	33	74	33
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	52	22	74	22
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:12 2022	1669482672	63	11	74	11
Sat Nov 26 17:11:13 2022	1669482673	41	33	74	33
Sat Nov 26 17:11:13 2022	1669482673	52	21	74	21
Sat Nov 26 17:11:13 2022	1669482673	60	14	74	14
Sat Nov 26 17:11:13 2022	1669482673	39	35	74	35
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:12 2022	1669482672	63	11	74	11
Sat Nov 26 17:11:13 2022	1669482673	52	22	74	22
Sat Nov 26 17:11:13 2022	1669482673	41	33	74	33
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	52	21	74	21
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	41	33	74	33
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	52	21	74	21
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	27	47	74	47
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:12 2022	1669482672	63	11	74	11
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	60	14	74	14
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	41	33	74	33
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	39	35	74	35
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	41	33	74	33
Sat Nov 26 17:11:13 2022	1669482673	60	14	74	14
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	41	33	74	33
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	60	14	74	14
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	41	33	74	33
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	41	33	74	33
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	39	35	74	35
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	60	14	74	14
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	41	33	74	33
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	60	14	74	14
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	41	33	74	33
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	27	48	74	48
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	41	33	74	33
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	35	39	74	39
Sat Nov 26 17:11:13 2022	1669482673	60	14	74	14
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	39	36	74	36
Sat Nov 26 17:11:13 2022	1669482673	41	33	74	33
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	60	14	74	14
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	41	33	74	33
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	28	46	74	46
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	41	33	74	33
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	60	14	74	14
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	41	33	74	33
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	74	74	74
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	61	14	75	14
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	41	33	75	33
Sat Nov 26 17:11:13 2022	1669482673	26	48	75	48
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	61	14	75	14
Sat Nov 26 17:11:13 2022	1669482673	42	33	75	33
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	39	36	75	36
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	42	33	75	33
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	42	33	75	33
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	0	75	75	75
Sat Nov 26 17:11:13 2022	1669482673	26	48	75	48
Sat Nov 26 17:11:13 2022	1669482673	42	33	75	33
