starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	16	16	16
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	16
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	16
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	16
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	16
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	17	17	17
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	18	18	18
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	18
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	18
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	18
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	12	7	19	7
Sat Nov 26 17:11:16 2022	1669482676	12	7	19	7
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	12	7	19	7
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	12	7	19	7
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	12	7	19	7
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	12	7	19	7
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	19	19	19
Sat Nov 26 17:11:16 2022	1669482676	0	20	20	20
Sat Nov 26 17:11:16 2022	1669482676	0	20	20	20
Sat Nov 26 17:11:16 2022	1669482676	0	20	20	20
