starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	99
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	98
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	98
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	97
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	97
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	50	50	50
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	50
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	97
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	97
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	96
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	96
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	95
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	95
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	95
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	94
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	89
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	51	51	51
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	51
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	52	52	52
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	52
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	95
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	95
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	95
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	95
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	95
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	95
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	95
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	95
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	95
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	95
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	95
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	95
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	95
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	95
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	95
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	95
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	95
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	95
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	53	53	53
Sat Nov 26 17:13:40 2022	1669482820	0	54	54	53
Sat Nov 26 17:13:40 2022	1669482820	0	54	54	54
Sat Nov 26 17:13:40 2022	1669482820	0	54	54	54
Sat Nov 26 17:13:40 2022	1669482820	0	54	54	53
Sat Nov 26 17:13:40 2022	1669482820	0	54	54	54
Sat Nov 26 17:13:40 2022	1669482820	0	54	54	53
Sat Nov 26 17:13:40 2022	1669482820	0	54	54	54
Sat Nov 26 17:13:40 2022	1669482820	0	54	54	54
Sat Nov 26 17:13:40 2022	1669482820	0	54	54	54
Sat Nov 26 17:13:40 2022	1669482820	0	54	54	54
