starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	18	18	18
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	12	7	19	7
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	12	7	19	7
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	12	7	19	7
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	12	7	19	7
Sat Nov 26 17:11:20 2022	1669482680	12	7	19	7
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	13	6	19	6
Sat Nov 26 17:11:20 2022	1669482680	13	6	19	6
Sat Nov 26 17:11:20 2022	1669482680	12	7	19	7
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	13	6	19	6
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	12	7	19	7
Sat Nov 26 17:11:20 2022	1669482680	13	6	19	6
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	13	6	19	6
Sat Nov 26 17:11:20 2022	1669482680	12	6	19	6
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	12	6	19	6
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	13	6	19	6
Sat Nov 26 17:11:20 2022	1669482680	13	6	19	6
Sat Nov 26 17:11:20 2022	1669482680	13	6	19	6
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	13	6	19	6
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	13	6	19	6
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	13	6	19	6
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	13	6	19	6
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	13	6	19	6
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	13	6	19	6
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	13	6	19	6
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	19	19	19
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	19
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	14	6	20	6
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	20	20	20
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	20
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	14	6	21	6
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	0	21	21	21
Sat Nov 26 17:11:20 2022	1669482680	15	6	21	6
Sat Nov 26 17:11:20 2022	1669482680	15	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	15	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	5	17	22	17
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	16	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	16	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	16	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	16	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	16	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	16	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	16	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	16	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	17	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	16	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	16	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	16	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	16	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	17	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	16	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	16	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	16	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	16	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	17	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	16	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	17	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	17	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	16	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	17	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	17	6	22	6
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	17	6	22	5
Sat Nov 26 17:11:20 2022	1669482680	0	22	22	22
Sat Nov 26 17:11:20 2022	1669482680	17	6	22	5
Sat Nov 26 17:11:20 2022	1669482680	17	6	22	5
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	17	6	23	5
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	17	6	23	5
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	17	5	23	5
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	17	5	23	5
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	17	5	23	5
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	23	23	23
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	24	24	24
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	25	25	25
Sat Nov 26 17:11:20 2022	1669482680	0	26	26	26
Sat Nov 26 17:11:20 2022	1669482680	0	26	26	26
Sat Nov 26 17:11:20 2022	1669482680	0	26	26	26
Sat Nov 26 17:11:20 2022	1669482680	0	26	26	26
Sat Nov 26 17:11:20 2022	1669482680	0	26	26	26
Sat Nov 26 17:11:20 2022	1669482680	0	26	26	26
Sat Nov 26 17:11:20 2022	1669482680	0	26	26	26
Sat Nov 26 17:11:20 2022	1669482680	0	26	26	26
Sat Nov 26 17:11:20 2022	1669482680	0	26	26	26
Sat Nov 26 17:11:20 2022	1669482680	0	26	26	26
Sat Nov 26 17:11:20 2022	1669482680	0	26	26	26
Sat Nov 26 17:11:20 2022	1669482680	0	26	26	26
Sat Nov 26 17:11:20 2022	1669482680	0	26	26	26
Sat Nov 26 17:11:20 2022	1669482680	0	26	26	26
Sat Nov 26 17:11:20 2022	1669482680	0	26	26	26
Sat Nov 26 17:11:20 2022	1669482680	0	26	26	26
Sat Nov 26 17:11:20 2022	1669482680	0	26	26	26
