starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:11:48 2022	1669482708	325	297	623	0
Sat Nov 26 17:11:48 2022	1669482708	410	213	623	0
Sat Nov 26 17:11:48 2022	1669482708	326	297	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	297	623	0
Sat Nov 26 17:11:46 2022	1669482706	503	119	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	297	623	0
Sat Nov 26 17:11:48 2022	1669482708	410	212	623	0
Sat Nov 26 17:11:48 2022	1669482708	326	297	623	0
Sat Nov 26 17:11:48 2022	1669482708	326	297	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	297	623	0
Sat Nov 26 17:11:48 2022	1669482708	326	297	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	297	623	0
Sat Nov 26 17:11:48 2022	1669482708	326	297	623	0
Sat Nov 26 17:11:48 2022	1669482708	326	297	623	0
Sat Nov 26 17:11:46 2022	1669482706	503	119	623	0
Sat Nov 26 17:11:48 2022	1669482708	410	212	623	0
Sat Nov 26 17:11:48 2022	1669482708	326	297	623	0
Sat Nov 26 17:11:48 2022	1669482708	326	297	623	0
Sat Nov 26 17:11:48 2022	1669482708	326	297	623	0
Sat Nov 26 17:11:48 2022	1669482708	410	212	623	0
Sat Nov 26 17:11:46 2022	1669482706	503	119	623	0
Sat Nov 26 17:11:48 2022	1669482708	410	212	623	0
Sat Nov 26 17:11:48 2022	1669482708	326	297	623	0
Sat Nov 26 17:11:48 2022	1669482708	410	212	623	0
Sat Nov 26 17:11:46 2022	1669482706	503	119	623	0
Sat Nov 26 17:11:48 2022	1669482708	410	212	623	0
Sat Nov 26 17:11:46 2022	1669482706	503	119	623	0
Sat Nov 26 17:11:48 2022	1669482708	410	212	623	0
Sat Nov 26 17:11:46 2022	1669482706	503	119	623	0
Sat Nov 26 17:11:46 2022	1669482706	504	119	623	0
Sat Nov 26 17:11:46 2022	1669482706	504	119	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	298	623	0
Sat Nov 26 17:11:48 2022	1669482708	411	212	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	298	623	0
Sat Nov 26 17:11:46 2022	1669482706	504	119	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	298	623	0
Sat Nov 26 17:11:48 2022	1669482708	411	212	623	0
Sat Nov 26 17:11:46 2022	1669482706	504	119	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	298	623	0
Sat Nov 26 17:11:48 2022	1669482708	411	212	623	0
Sat Nov 26 17:11:48 2022	1669482708	411	212	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	298	623	0
Sat Nov 26 17:11:46 2022	1669482706	504	119	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	298	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	298	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	298	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	298	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	298	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	298	623	0
Sat Nov 26 17:11:48 2022	1669482708	411	212	623	0
Sat Nov 26 17:11:48 2022	1669482708	411	212	623	0
Sat Nov 26 17:11:46 2022	1669482706	504	119	623	0
Sat Nov 26 17:11:47 2022	1669482707	159	464	623	464
Sat Nov 26 17:11:48 2022	1669482708	411	212	623	0
Sat Nov 26 17:11:46 2022	1669482706	504	119	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	298	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	298	623	0
Sat Nov 26 17:11:48 2022	1669482708	411	212	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	299	623	0
Sat Nov 26 17:11:46 2022	1669482706	504	119	623	0
Sat Nov 26 17:11:48 2022	1669482708	411	212	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	299	623	0
Sat Nov 26 17:11:46 2022	1669482706	504	119	623	0
Sat Nov 26 17:11:48 2022	1669482708	411	212	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	299	623	0
Sat Nov 26 17:11:46 2022	1669482706	504	119	623	0
Sat Nov 26 17:11:48 2022	1669482708	411	212	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	299	623	0
Sat Nov 26 17:11:46 2022	1669482706	504	119	623	0
Sat Nov 26 17:11:47 2022	1669482707	159	464	623	464
Sat Nov 26 17:11:48 2022	1669482708	411	212	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	299	623	0
Sat Nov 26 17:11:48 2022	1669482708	411	212	623	0
Sat Nov 26 17:11:46 2022	1669482706	504	119	623	0
Sat Nov 26 17:11:48 2022	1669482708	411	212	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	299	623	0
Sat Nov 26 17:11:46 2022	1669482706	504	119	623	0
Sat Nov 26 17:11:46 2022	1669482706	504	119	623	0
Sat Nov 26 17:11:47 2022	1669482707	159	464	623	464
Sat Nov 26 17:11:48 2022	1669482708	411	212	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	299	623	0
Sat Nov 26 17:11:46 2022	1669482706	504	119	623	0
Sat Nov 26 17:11:48 2022	1669482708	411	212	623	0
Sat Nov 26 17:11:48 2022	1669482708	411	212	623	0
Sat Nov 26 17:11:47 2022	1669482707	159	464	623	464
Sat Nov 26 17:11:48 2022	1669482708	325	299	623	0
Sat Nov 26 17:11:48 2022	1669482708	411	212	623	0
Sat Nov 26 17:11:46 2022	1669482706	504	119	623	0
Sat Nov 26 17:11:47 2022	1669482707	159	464	623	464
Sat Nov 26 17:11:46 2022	1669482706	504	119	623	0
Sat Nov 26 17:11:48 2022	1669482708	325	299	623	0
Sat Nov 26 17:11:48 2022	1669482708	411	212	623	0
Sat Nov 26 17:11:46 2022	1669482706	504	119	624	0
Sat Nov 26 17:11:48 2022	1669482708	411	212	624	0
Sat Nov 26 17:11:47 2022	1669482707	160	464	624	464
Sat Nov 26 17:11:46 2022	1669482706	504	119	624	0
Sat Nov 26 17:11:48 2022	1669482708	412	212	624	0
Sat Nov 26 17:11:47 2022	1669482707	160	464	624	464
Sat Nov 26 17:11:46 2022	1669482706	505	119	624	0
Sat Nov 26 17:11:48 2022	1669482708	412	212	624	0
Sat Nov 26 17:11:46 2022	1669482706	505	119	624	0
Sat Nov 26 17:11:47 2022	1669482707	160	464	624	464
Sat Nov 26 17:11:48 2022	1669482708	325	299	624	0
Sat Nov 26 17:11:48 2022	1669482708	412	212	624	0
Sat Nov 26 17:11:47 2022	1669482707	160	464	624	464
Sat Nov 26 17:11:46 2022	1669482706	505	119	624	0
Sat Nov 26 17:11:48 2022	1669482708	412	212	624	0
Sat Nov 26 17:11:47 2022	1669482707	160	464	624	464
Sat Nov 26 17:11:48 2022	1669482708	412	212	624	0
Sat Nov 26 17:11:48 2022	1669482708	325	299	624	0
Sat Nov 26 17:11:48 2022	1669482708	412	212	624	0
Sat Nov 26 17:11:48 2022	1669482708	412	212	624	0
Sat Nov 26 17:11:46 2022	1669482706	505	119	624	0
Sat Nov 26 17:11:48 2022	1669482708	412	212	624	0
Sat Nov 26 17:11:46 2022	1669482706	505	119	624	0
Sat Nov 26 17:11:48 2022	1669482708	325	299	624	0
Sat Nov 26 17:11:46 2022	1669482706	505	119	624	0
Sat Nov 26 17:11:46 2022	1669482706	505	119	624	0
Sat Nov 26 17:11:46 2022	1669482706	505	119	624	0
Sat Nov 26 17:11:48 2022	1669482708	325	299	624	0
Sat Nov 26 17:11:46 2022	1669482706	505	119	624	0
Sat Nov 26 17:11:46 2022	1669482706	505	119	624	0
Sat Nov 26 17:11:48 2022	1669482708	325	300	624	0
Sat Nov 26 17:11:46 2022	1669482706	505	119	624	0
Sat Nov 26 17:11:48 2022	1669482708	412	212	624	0
Sat Nov 26 17:11:46 2022	1669482706	505	119	624	0
Sat Nov 26 17:11:46 2022	1669482706	505	119	624	0
Sat Nov 26 17:11:48 2022	1669482708	412	212	624	0
Sat Nov 26 17:11:48 2022	1669482708	325	300	624	0
Sat Nov 26 17:11:48 2022	1669482708	412	212	624	0
Sat Nov 26 17:11:46 2022	1669482706	505	119	624	0
Sat Nov 26 17:11:46 2022	1669482706	505	119	624	0
Sat Nov 26 17:11:46 2022	1669482706	505	119	624	0
Sat Nov 26 17:11:48 2022	1669482708	412	212	624	0
Sat Nov 26 17:11:46 2022	1669482706	505	119	624	0
Sat Nov 26 17:11:48 2022	1669482708	412	212	624	0
Sat Nov 26 17:11:48 2022	1669482708	325	300	624	0
Sat Nov 26 17:11:46 2022	1669482706	505	119	624	0
Sat Nov 26 17:11:48 2022	1669482708	412	212	624	0
Sat Nov 26 17:11:46 2022	1669482706	506	119	624	0
Sat Nov 26 17:11:48 2022	1669482708	413	212	624	0
Sat Nov 26 17:11:48 2022	1669482708	413	212	624	0
Sat Nov 26 17:11:48 2022	1669482708	324	300	624	0
Sat Nov 26 17:11:48 2022	1669482708	413	212	624	0
Sat Nov 26 17:11:46 2022	1669482706	506	119	624	0
Sat Nov 26 17:11:48 2022	1669482708	413	212	624	0
Sat Nov 26 17:11:48 2022	1669482708	413	212	624	0
Sat Nov 26 17:11:48 2022	1669482708	413	212	624	0
Sat Nov 26 17:11:48 2022	1669482708	413	212	624	0
Sat Nov 26 17:11:48 2022	1669482708	324	300	624	0
Sat Nov 26 17:11:48 2022	1669482708	413	211	624	0
Sat Nov 26 17:11:48 2022	1669482708	413	211	624	0
Sat Nov 26 17:11:48 2022	1669482708	413	211	624	0
Sat Nov 26 17:11:48 2022	1669482708	413	211	624	0
Sat Nov 26 17:11:46 2022	1669482706	506	119	624	0
Sat Nov 26 17:11:48 2022	1669482708	324	300	624	0
Sat Nov 26 17:11:48 2022	1669482708	413	211	624	0
Sat Nov 26 17:11:48 2022	1669482708	413	211	625	0
Sat Nov 26 17:11:48 2022	1669482708	413	212	625	0
Sat Nov 26 17:11:46 2022	1669482706	506	119	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	300	625	0
Sat Nov 26 17:11:48 2022	1669482708	413	211	625	0
Sat Nov 26 17:11:48 2022	1669482708	413	211	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	300	625	0
Sat Nov 26 17:11:48 2022	1669482708	413	212	625	0
Sat Nov 26 17:11:46 2022	1669482706	506	119	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	300	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	300	625	0
Sat Nov 26 17:11:48 2022	1669482708	414	211	625	0
Sat Nov 26 17:11:48 2022	1669482708	413	211	625	0
Sat Nov 26 17:11:46 2022	1669482706	506	119	625	0
Sat Nov 26 17:11:48 2022	1669482708	413	211	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	301	625	0
Sat Nov 26 17:11:48 2022	1669482708	414	211	625	0
Sat Nov 26 17:11:48 2022	1669482708	414	211	625	0
Sat Nov 26 17:11:46 2022	1669482706	506	119	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	301	625	0
Sat Nov 26 17:11:46 2022	1669482706	506	119	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	301	625	0
Sat Nov 26 17:11:48 2022	1669482708	414	211	625	0
Sat Nov 26 17:11:46 2022	1669482706	506	119	625	0
Sat Nov 26 17:11:46 2022	1669482706	506	119	625	0
Sat Nov 26 17:11:46 2022	1669482706	506	119	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	301	625	0
Sat Nov 26 17:11:46 2022	1669482706	506	119	625	0
Sat Nov 26 17:11:48 2022	1669482708	414	211	625	0
Sat Nov 26 17:11:46 2022	1669482706	506	119	625	0
Sat Nov 26 17:11:46 2022	1669482706	506	119	625	0
Sat Nov 26 17:11:48 2022	1669482708	414	211	625	0
Sat Nov 26 17:11:46 2022	1669482706	506	119	625	0
Sat Nov 26 17:11:48 2022	1669482708	415	210	625	0
Sat Nov 26 17:11:46 2022	1669482706	506	118	625	0
Sat Nov 26 17:11:48 2022	1669482708	415	210	625	0
Sat Nov 26 17:11:48 2022	1669482708	414	211	625	0
Sat Nov 26 17:11:46 2022	1669482706	506	119	625	0
Sat Nov 26 17:11:46 2022	1669482706	506	118	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	301	625	0
Sat Nov 26 17:11:48 2022	1669482708	414	211	625	0
Sat Nov 26 17:11:46 2022	1669482706	506	119	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	301	625	0
Sat Nov 26 17:11:48 2022	1669482708	415	210	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	301	625	0
Sat Nov 26 17:11:46 2022	1669482706	507	118	625	0
Sat Nov 26 17:11:48 2022	1669482708	415	210	625	0
Sat Nov 26 17:11:46 2022	1669482706	506	119	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	301	625	0
Sat Nov 26 17:11:46 2022	1669482706	506	119	625	0
Sat Nov 26 17:11:48 2022	1669482708	414	211	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	301	625	0
Sat Nov 26 17:11:48 2022	1669482708	414	211	625	0
Sat Nov 26 17:11:48 2022	1669482708	414	211	625	0
Sat Nov 26 17:11:48 2022	1669482708	414	211	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	301	625	0
Sat Nov 26 17:11:48 2022	1669482708	414	211	625	0
Sat Nov 26 17:11:48 2022	1669482708	415	210	625	0
Sat Nov 26 17:11:46 2022	1669482706	507	118	625	0
Sat Nov 26 17:11:48 2022	1669482708	415	210	625	0
Sat Nov 26 17:11:48 2022	1669482708	414	211	625	0
Sat Nov 26 17:11:48 2022	1669482708	414	211	625	0
Sat Nov 26 17:11:48 2022	1669482708	415	210	625	0
Sat Nov 26 17:11:48 2022	1669482708	415	210	625	0
Sat Nov 26 17:11:48 2022	1669482708	414	211	625	0
Sat Nov 26 17:11:48 2022	1669482708	414	211	625	0
Sat Nov 26 17:11:48 2022	1669482708	414	211	625	0
Sat Nov 26 17:11:48 2022	1669482708	415	210	625	0
Sat Nov 26 17:11:48 2022	1669482708	414	211	625	0
Sat Nov 26 17:11:46 2022	1669482706	507	118	625	0
Sat Nov 26 17:11:46 2022	1669482706	507	118	625	0
Sat Nov 26 17:11:46 2022	1669482706	507	118	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	301	625	0
Sat Nov 26 17:11:48 2022	1669482708	414	211	625	0
Sat Nov 26 17:11:46 2022	1669482706	507	118	625	0
Sat Nov 26 17:11:48 2022	1669482708	414	211	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	301	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	301	625	0
Sat Nov 26 17:11:48 2022	1669482708	415	210	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	301	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	301	625	0
Sat Nov 26 17:11:46 2022	1669482706	507	118	625	0
Sat Nov 26 17:11:48 2022	1669482708	415	210	625	0
Sat Nov 26 17:11:48 2022	1669482708	415	210	625	0
Sat Nov 26 17:11:48 2022	1669482708	415	210	625	0
Sat Nov 26 17:11:46 2022	1669482706	507	118	625	0
Sat Nov 26 17:11:48 2022	1669482708	415	210	625	0
Sat Nov 26 17:11:48 2022	1669482708	415	210	625	0
Sat Nov 26 17:11:48 2022	1669482708	415	210	625	0
Sat Nov 26 17:11:46 2022	1669482706	507	118	625	0
Sat Nov 26 17:11:46 2022	1669482706	507	118	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	302	625	0
Sat Nov 26 17:11:46 2022	1669482706	507	118	625	0
Sat Nov 26 17:11:48 2022	1669482708	415	210	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	302	625	0
Sat Nov 26 17:11:48 2022	1669482708	324	302	625	0
Sat Nov 26 17:11:48 2022	1669482708	416	210	625	0
Sat Nov 26 17:11:46 2022	1669482706	507	118	625	0
Sat Nov 26 17:11:48 2022	1669482708	416	210	625	0
Sat Nov 26 17:11:46 2022	1669482706	507	118	625	0
Sat Nov 26 17:11:48 2022	1669482708	416	210	625	0
Sat Nov 26 17:11:46 2022	1669482706	507	118	625	0
Sat Nov 26 17:11:46 2022	1669482706	507	118	625	0
Sat Nov 26 17:11:46 2022	1669482706	507	118	625	0
Sat Nov 26 17:11:46 2022	1669482706	507	118	625	0
Sat Nov 26 17:11:48 2022	1669482708	416	210	625	0
Sat Nov 26 17:11:46 2022	1669482706	507	118	626	0
Sat Nov 26 17:11:46 2022	1669482706	507	118	626	0
Sat Nov 26 17:11:48 2022	1669482708	416	210	626	0
Sat Nov 26 17:11:48 2022	1669482708	323	302	626	0
Sat Nov 26 17:11:48 2022	1669482708	323	302	626	0
Sat Nov 26 17:11:46 2022	1669482706	507	118	626	0
Sat Nov 26 17:11:46 2022	1669482706	508	118	626	0
Sat Nov 26 17:11:48 2022	1669482708	323	302	626	0
Sat Nov 26 17:11:48 2022	1669482708	416	210	626	0
Sat Nov 26 17:11:46 2022	1669482706	508	118	626	0
Sat Nov 26 17:11:46 2022	1669482706	508	118	626	0
Sat Nov 26 17:11:48 2022	1669482708	323	303	626	0
Sat Nov 26 17:11:46 2022	1669482706	508	118	626	0
Sat Nov 26 17:11:48 2022	1669482708	416	210	626	0
Sat Nov 26 17:11:46 2022	1669482706	508	118	626	0
Sat Nov 26 17:11:48 2022	1669482708	323	303	626	0
Sat Nov 26 17:11:46 2022	1669482706	508	118	626	0
Sat Nov 26 17:11:48 2022	1669482708	416	210	626	0
Sat Nov 26 17:11:46 2022	1669482706	508	118	626	0
Sat Nov 26 17:11:47 2022	1669482707	161	464	626	464
Sat Nov 26 17:11:46 2022	1669482706	508	118	626	0
Sat Nov 26 17:11:48 2022	1669482708	323	303	626	0
Sat Nov 26 17:11:47 2022	1669482707	162	464	626	464
Sat Nov 26 17:11:46 2022	1669482706	508	118	626	0
Sat Nov 26 17:11:47 2022	1669482707	162	464	626	464
Sat Nov 26 17:11:48 2022	1669482708	323	303	626	0
Sat Nov 26 17:11:46 2022	1669482706	508	118	626	0
Sat Nov 26 17:11:48 2022	1669482708	417	210	626	0
Sat Nov 26 17:11:47 2022	1669482707	162	464	626	464
Sat Nov 26 17:11:47 2022	1669482707	162	464	626	464
Sat Nov 26 17:11:48 2022	1669482708	417	210	626	0
Sat Nov 26 17:11:48 2022	1669482708	323	303	626	0
Sat Nov 26 17:11:48 2022	1669482708	417	210	626	0
Sat Nov 26 17:11:47 2022	1669482707	162	464	626	464
Sat Nov 26 17:11:46 2022	1669482706	508	118	626	0
Sat Nov 26 17:11:46 2022	1669482706	508	118	626	0
Sat Nov 26 17:11:46 2022	1669482706	508	118	626	0
Sat Nov 26 17:11:48 2022	1669482708	323	303	626	0
Sat Nov 26 17:11:46 2022	1669482706	508	118	626	0
Sat Nov 26 17:11:46 2022	1669482706	508	118	626	0
Sat Nov 26 17:11:47 2022	1669482707	162	464	626	464
Sat Nov 26 17:11:46 2022	1669482706	509	118	626	0
Sat Nov 26 17:11:48 2022	1669482708	417	209	626	0
Sat Nov 26 17:11:48 2022	1669482708	323	303	626	0
Sat Nov 26 17:11:48 2022	1669482708	323	303	626	0
Sat Nov 26 17:11:47 2022	1669482707	162	464	626	464
Sat Nov 26 17:11:48 2022	1669482708	323	303	626	0
Sat Nov 26 17:11:46 2022	1669482706	509	118	627	0
Sat Nov 26 17:11:47 2022	1669482707	162	464	627	464
Sat Nov 26 17:11:48 2022	1669482708	323	303	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	304	627	0
Sat Nov 26 17:11:46 2022	1669482706	509	118	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	304	627	0
Sat Nov 26 17:11:48 2022	1669482708	417	210	627	0
Sat Nov 26 17:11:48 2022	1669482708	417	210	627	0
Sat Nov 26 17:11:47 2022	1669482707	162	464	627	464
Sat Nov 26 17:11:46 2022	1669482706	509	118	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	304	627	0
Sat Nov 26 17:11:48 2022	1669482708	417	209	627	0
Sat Nov 26 17:11:48 2022	1669482708	417	209	627	0
Sat Nov 26 17:11:46 2022	1669482706	509	118	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	304	627	0
Sat Nov 26 17:11:48 2022	1669482708	418	209	627	0
Sat Nov 26 17:11:48 2022	1669482708	418	209	627	0
Sat Nov 26 17:11:48 2022	1669482708	417	209	627	0
Sat Nov 26 17:11:48 2022	1669482708	418	209	627	0
Sat Nov 26 17:11:48 2022	1669482708	418	209	627	0
Sat Nov 26 17:11:48 2022	1669482708	418	209	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	304	627	0
Sat Nov 26 17:11:47 2022	1669482707	162	464	627	464
Sat Nov 26 17:11:48 2022	1669482708	418	209	627	0
Sat Nov 26 17:11:46 2022	1669482706	509	118	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	304	627	0
Sat Nov 26 17:11:48 2022	1669482708	418	209	627	0
Sat Nov 26 17:11:48 2022	1669482708	418	209	627	0
Sat Nov 26 17:11:48 2022	1669482708	418	209	627	0
Sat Nov 26 17:11:47 2022	1669482707	162	464	627	464
Sat Nov 26 17:11:46 2022	1669482706	509	118	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	304	627	0
Sat Nov 26 17:11:48 2022	1669482708	418	209	627	0
Sat Nov 26 17:11:46 2022	1669482706	509	118	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	304	627	0
Sat Nov 26 17:11:48 2022	1669482708	418	209	627	0
Sat Nov 26 17:11:46 2022	1669482706	509	118	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	304	627	0
Sat Nov 26 17:11:48 2022	1669482708	418	209	627	0
Sat Nov 26 17:11:46 2022	1669482706	509	118	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	304	627	0
Sat Nov 26 17:11:46 2022	1669482706	509	118	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	304	627	0
Sat Nov 26 17:11:48 2022	1669482708	418	209	627	0
Sat Nov 26 17:11:46 2022	1669482706	509	118	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	304	627	0
Sat Nov 26 17:11:48 2022	1669482708	418	209	627	0
Sat Nov 26 17:11:46 2022	1669482706	509	118	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	304	627	0
Sat Nov 26 17:11:46 2022	1669482706	509	118	627	0
Sat Nov 26 17:11:48 2022	1669482708	418	209	627	0
Sat Nov 26 17:11:46 2022	1669482706	510	118	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	304	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	304	627	0
Sat Nov 26 17:11:48 2022	1669482708	418	209	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	304	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	304	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	305	627	0
Sat Nov 26 17:11:48 2022	1669482708	419	209	627	0
Sat Nov 26 17:11:46 2022	1669482706	510	118	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	305	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	305	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	305	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	305	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	305	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	305	627	0
Sat Nov 26 17:11:46 2022	1669482706	510	118	627	0
Sat Nov 26 17:11:48 2022	1669482708	419	209	627	0
Sat Nov 26 17:11:48 2022	1669482708	323	305	627	0
Sat Nov 26 17:11:46 2022	1669482706	510	118	628	0
Sat Nov 26 17:11:48 2022	1669482708	323	305	628	0
Sat Nov 26 17:11:48 2022	1669482708	323	305	628	0
Sat Nov 26 17:11:46 2022	1669482706	510	118	628	0
Sat Nov 26 17:11:48 2022	1669482708	419	209	628	0
Sat Nov 26 17:11:46 2022	1669482706	510	118	628	0
Sat Nov 26 17:11:48 2022	1669482708	323	305	628	0
Sat Nov 26 17:11:46 2022	1669482706	510	118	628	0
Sat Nov 26 17:11:46 2022	1669482706	510	118	628	0
Sat Nov 26 17:11:48 2022	1669482708	323	305	628	0
Sat Nov 26 17:11:46 2022	1669482706	510	118	628	0
Sat Nov 26 17:11:46 2022	1669482706	510	118	628	0
Sat Nov 26 17:11:48 2022	1669482708	419	209	628	0
Sat Nov 26 17:11:48 2022	1669482708	323	305	628	0
Sat Nov 26 17:11:48 2022	1669482708	323	305	628	0
Sat Nov 26 17:11:48 2022	1669482708	323	305	628	0
Sat Nov 26 17:11:48 2022	1669482708	323	305	628	0
Sat Nov 26 17:11:46 2022	1669482706	510	118	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	306	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	306	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	306	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	306	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	306	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	306	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	306	628	0
Sat Nov 26 17:11:47 2022	1669482707	163	465	628	465
Sat Nov 26 17:11:48 2022	1669482708	322	306	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	306	628	0
Sat Nov 26 17:11:46 2022	1669482706	510	118	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	306	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	305	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	305	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	305	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	306	628	0
Sat Nov 26 17:11:48 2022	1669482708	419	209	628	0
Sat Nov 26 17:11:47 2022	1669482707	163	465	628	465
Sat Nov 26 17:11:46 2022	1669482706	510	118	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	306	628	0
Sat Nov 26 17:11:46 2022	1669482706	510	118	628	0
Sat Nov 26 17:11:46 2022	1669482706	510	118	628	0
Sat Nov 26 17:11:46 2022	1669482706	510	118	628	0
Sat Nov 26 17:11:48 2022	1669482708	419	209	628	0
Sat Nov 26 17:11:46 2022	1669482706	510	118	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	306	628	0
Sat Nov 26 17:11:46 2022	1669482706	510	118	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	306	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	306	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	306	628	0
Sat Nov 26 17:11:46 2022	1669482706	511	118	628	0
Sat Nov 26 17:11:46 2022	1669482706	511	117	628	0
Sat Nov 26 17:11:46 2022	1669482706	511	117	628	0
Sat Nov 26 17:11:48 2022	1669482708	419	209	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	306	628	0
Sat Nov 26 17:11:46 2022	1669482706	511	117	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	306	628	0
Sat Nov 26 17:11:46 2022	1669482706	511	117	628	0
Sat Nov 26 17:11:46 2022	1669482706	511	117	628	0
Sat Nov 26 17:11:46 2022	1669482706	511	117	628	0
Sat Nov 26 17:11:46 2022	1669482706	511	117	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	306	628	0
Sat Nov 26 17:11:46 2022	1669482706	511	117	628	0
Sat Nov 26 17:11:46 2022	1669482706	511	117	628	0
Sat Nov 26 17:11:46 2022	1669482706	511	117	628	0
Sat Nov 26 17:11:46 2022	1669482706	511	117	628	0
Sat Nov 26 17:11:46 2022	1669482706	511	117	628	0
Sat Nov 26 17:11:48 2022	1669482708	322	306	628	0
Sat Nov 26 17:11:46 2022	1669482706	511	117	628	0
Sat Nov 26 17:11:46 2022	1669482706	511	117	628	0
Sat Nov 26 17:11:48 2022	1669482708	419	209	628	0
Sat Nov 26 17:11:46 2022	1669482706	511	117	628	0
Sat Nov 26 17:11:46 2022	1669482706	511	117	628	0
